were,black,145705
were,blessed,190271
were,blocked,116139
were,blown,119127
were,born,1608010
were,both,1581659
were,bought,141682
were,bound,159506
were,broken,249170
were,brought,811827
were,building,105172
were,built,981566
were,buried,192975
were,burned,135760
were,busy,218960
were,but,161527
were,by,313523
were,calculated,666969
were,called,865965
were,calling,117665
were,capable,165811
were,captured,268143
were,carefully,138006
were,carried,946472
were,carrying,121178
were,cast,195210
were,caught,357382
were,caused,222428
were,certain,116017
were,certainly,173582
were,changed,320892
were,characterized,162763
were,charged,321424
were,checked,136249
were,children,157619
were,chosen,695285
were,cited,137232
were,classified,337508
were,clean,125523
were,clear,184642
were,clearly,352498
were,close,270757
were,closed,423673
were,collected,1392860
were,combined,286890
were,coming,565908
were,committed,253885
were,common,218183
were,comparable,124349
were,compared,751494
were,compiled,182092
were,completed,570429
were,completely,398284
were,composed,106473
were,computed,148711
were,concerned,603349
were,conducted,1273037
were,confirmed,251587
were,connected,183592
were,considered,1192274
were,considering,108362
were,consistent,216165
were,constantly,147141
were,constructed,401485
were,contacted,140235
were,converted,229687
were,convicted,176098
were,convinced,136963
were,correct,194062
were,counted,218437
were,covered,402642
were,created,1496220
were,critical,101210
were,cultured,119072
were,currently,116160
were,cut,390518
were,damaged,182325
were,dead,306373
were,dealing,104303
were,declared,122374
were,deemed,183988
were,defeated,146116
were,defined,298267
were,definitely,137584
were,deleted,119196
were,delighted,163978
were,delivered,327818
were,denied,262024
were,deployed,142451
were,deposited,120112
were,derived,378942
were,described,259262
were,designated,119221
were,designed,1071572
were,destined,101976
were,destroyed,461508
were,detained,177468
were,detected,664532
were,determined,1052759
were,developed,1288600
were,diagnosed,172428
were,different,377606
were,difficult,137283
were,directed,224553
were,directly,180033
were,disappointed,163756
were,discovered,409162
were,discussed,636175
were,discussing,215624
were,dismissed,144954
were,displayed,131015
were,distributed,460913
were,divided,416893
were,doing,1577176
were,donated,119467
were,done,923806
were,down,466635
were,drawn,456981
were,driven,262601
were,driving,215289
were,dropped,223761
were,due,442670
were,dying,104770
were,each,216893
were,eager,123532
were,easily,128361
were,easy,139539
were,eating,138772
were,effective,118546
were,either,710718
were,elected,304156
were,eligible,196185
were,eliminated,189068
were,employed,487036
were,enacted,110135
were,encountered,125047
were,encouraged,296868
were,engaged,288458
were,enough,144174
were,enrolled,293882
were,entered,194125
were,entirely,114750
were,entitled,181609
were,equally,212336
were,especially,181277
were,essentially,150838
were,established,836249
were,estimated,397409
were,evacuated,117379
were,evaluated,567655
were,even,520193
were,eventually,176273
were,ever,338580
were,evident,111186
were,examined,687393
were,excellent,275793
were,excited,125489
were,excluded,431904
were,executed,196933
were,expected,473991
were,expecting,268731
were,experiencing,101738
were,exposed,477344
were,expressed,246934
were,extended,112204
were,extracted,177115
were,extremely,417438
were,faced,110576
were,facing,110257
were,fairly,174788
were,falling,102173
were,familiar,121627
were,fantastic,101996
were,far,408472
were,featured,110964
were,fed,244577
were,feeling,101594
were,female,116716
were,few,296782
were,fewer,112029
were,fighting,218634
were,filed,335830
were,filled,375090
were,finally,254074
were,fine,142552
were,finished,122967
were,fired,232799
were,first,1005349
were,fitted,110611
were,five,245022
were,fixed,293054
were,flying,146407
were,focused,107568
were,followed,402840
were,for,886879
were,forced,929014
were,formed,452684
were,formerly,156963
were,fortunate,136408
were,found,4756198
were,founded,155787
were,four,338163
were,free,322759
were,frequently,145703
were,friendly,139909
were,friends,127026
were,from,1079279
were,full,301368
were,fully,275725
were,funded,134968
were,further,218442
were,gathered,221811
were,generally,597286
were,generated,420617
were,getting,829443
were,given,2790178
were,giving,201639
were,glad,133277
were,going,3136121
were,gone,426740
were,gonna,135467
were,good,767741
were,granted,379068
were,great,664115
were,greater,135720
were,greatly,127776
were,greeted,166578
were,grouped,132296
were,growing,188534
were,grown,295524
were,handed,173844
were,handled,115388
were,happy,363834
were,hard,201439
were,hardly,100923
were,harmed,173996
were,harvested,161185
were,having,647998
were,he,133480
were,headed,115648
were,heading,123001
were,heard,217410
were,heavily,115582
were,held,1838199
were,her,175723
were,here,603203
were,high,308617
were,higher,385462
were,highly,326453
were,hired,167422
were,his,442386
