been,slightly,100297
been,slow,289802
been,so,3158188
been,sold,1059454
been,solved,235393
been,some,1187454
been,something,198224
been,somewhat,189528
been,sought,110191
been,spared,100164
been,speaking,110504
been,specially,192788
been,specifically,534287
been,specified,227706
been,spending,194596
been,spent,420447
been,split,133488
been,spotted,150398
been,standing,114045
been,started,304537
been,stated,183797
been,steadily,156514
been,stolen,266118
been,stopped,211680
been,stored,180206
been,stripped,100461
been,strong,130920
been,struck,174103
been,struggling,195910
been,stuck,115313
been,studied,847806
been,studying,306032
been,subject,412772
been,subjected,393945
been,submitted,1171569
been,substantially,123008
been,successful,952521
been,successfully,796590
been,such,338490
been,suffering,153394
been,sufficient,108711
been,sufficiently,114384
been,suggested,928443
been,supplied,337329
been,supported,260013
been,surprised,131655
been,suspended,391479
been,tagged,263411
been,taken,3007967
been,taking,677232
been,talking,646414
been,targeted,153722
been,taught,476178
been,teaching,305214
been,telling,247973
been,temporarily,104390
been,terminated,197512
been,tested,1380786
been,testing,101870
been,that,925846
been,the,9879109
been,their,153555
been,there,2258664
been,thinking,919843
been,this,297442
been,thoroughly,253491
been,thought,205638
been,threatened,113167
been,three,167002
been,through,1091888
been,thrown,245999
been,to,5104211
been,together,271714
been,told,1871113
been,too,756720
been,torn,110650
been,totally,210644
been,touched,193960
been,trained,509619
been,training,134853
been,transferred,416252
been,transformed,327779
been,translated,388714
been,treated,646299
been,tried,341237
been,true,166207
been,trying,1683627
been,turned,1215560
been,two,281296
been,unable,916090
been,under,628639
been,undertaken,470390
been,unsuccessful,134853
been,up,782912
been,updated,1455185
been,upgraded,257739
been,uploaded,177059
been,used,6452649
been,useful,153518
been,using,2048265
been,utilized,120855
been,validated,161420
been,verified,416158
been,very,3393558
been,viewed,1907534
been,violated,266267
been,visited,365773
been,visiting,126572
been,voted,181020
been,waiting,1182629
been,walking,103538
been,wanting,297060
been,warned,328138
been,washed,104402
been,watching,538256
been,wearing,135986
been,well,880798
been,widely,678248
been,willing,190797
been,with,1333624
been,withdrawn,191667
been,without,179406
been,won,133365
been,wonderful,100830
been,wondering,220770
been,worked,170250
been,working,3668967
been,worn,152059
been,worse,124813
been,worth,136597
been,writing,420252
been,written,1535271
been,wrong,178727
been,your,164043
beer,and,995013
beer,at,120856
beer,for,189904
beer,in,315177
beer,is,226944
beer,on,150958
beer,or,176754
beer,to,123121
beer,with,121744
beers,and,180611
bees,and,112990
before,a,4568636
before,about,111914
before,accepting,134776
