start,viewing,207766
start,when,173235
start,with,5029390
start,work,225567
start,working,497542
start,writing,250041
start,you,144840
start,your,2123320
started,a,1655934
started,after,116126
started,again,148889
started,an,180274
started,and,691816
started,as,696868
started,at,2008729
started,back,139413
started,before,124446
started,by,2171190
started,coming,125455
started,crying,109716
started,doing,274160
started,for,279361
started,from,370708
started,getting,341043
started,going,197551
started,having,142061
started,her,188843
started,here,100256
started,his,489965
started,in,2833066
started,is,106527
started,it,471334
started,its,156979
started,last,108486
started,looking,262388
started,making,258529
started,my,365012
started,now,554645
started,off,635529
started,on,1643486
started,or,100249
started,our,149274
started,out,1537551
started,playing,430353
started,reading,278895
started,right,100452
started,running,153521
started,taking,257568
started,talking,312371
started,the,1975651
started,their,214071
started,thinking,192321
started,this,621314
started,to,6667737
started,today,362126
started,up,383158
started,using,534357
started,walking,122295
started,when,301108
started,with,2998652
started,work,185686
started,working,583901
started,writing,275671
starter,kit,153204
starting,a,1784138
starting,address,1699160
starting,an,186721
starting,and,384463
starting,any,380980
starting,as,161611
starting,at,3932240
starting,bid,2185393
starting,casting,147262
starting,date,185398
starting,from,1730450
starting,hands,131416
starting,in,1258902
starting,line,236674
starting,lineup,131441
starting,my,125966
starting,off,127068
starting,on,1371733
starting,out,570951
starting,over,131169
starting,place,115000
starting,point,2888311
starting,points,252372
starting,position,203717
starting,the,1010386
starting,their,129674
starting,this,263062
starting,time,131735
starting,to,4835649
starting,up,393432
starting,with,4766723
starting,your,277193
startled,by,102047
starts,a,379989
starts,and,348116
starts,as,111329
starts,at,1503570
starts,by,181387
starts,from,391502
starts,here,286149
starts,in,674282
starts,off,345020
starts,on,396348
starts,out,388910
starts,the,506382
starts,to,2030923
starts,up,291619
starts,when,125166
starts,with,2222171
startup,and,166420
starvation,and,131928
state,a,389622
state,action,111271
state,actors,112769
state,after,143967
state,agencies,979158
state,agency,707003
state,aid,301964
state,and,9813983
state,are,375294
state,area,124375
state,as,658257
state,at,387837
state,attorney,128712
state,authorities,124526
state,average,497530
state,board,427915
state,budget,405605
state,but,128196
state,by,427692
state,can,374508
state,capital,223060
state,championship,110577
state,changes,113745
state,college,113078
state,constitution,162710
state,control,139692
state,could,141772
state,court,584842
state,courts,302860
state,data,122313
state,department,222548
state,does,158558
state,during,111257
state,education,130578
state,employee,125948
state,employees,303708
state,farm,182593
state,for,1105092
state,from,364676
state,funding,293100
state,funds,312659
state,general,116097
state,government,1222521
state,governments,431650
state,had,166874
state,has,945830
state,have,147122
state,health,269127
state,highway,177536
state,if,170590
state,in,2616979
state,income,284724
state,information,238816
state,institutions,163198
state,is,2219402
state,it,206100
state,law,1774882
state,laws,697784
state,leaders,131710
state,legislation,127694
state,legislative,104428
state,legislators,184644
state,legislature,350245
state,legislatures,212059
state,level,567242
state,levels,119658
state,line,152336
state,lines,111536
state,lottery,177582
state,machine,324899
state,machines,123624
state,may,317668
state,must,192272
state,of,19757507
state,office,113337
state,officials,424320
state,on,394477
state,or,3380644
state,organs,101979
state,our,106748
state,owned,120146
state,park,259123
state,parks,235091
state,party,106487
state,pension,134009
state,police,222137
state,policy,169334
state,power,181689
state,prison,150425
state,programs,130455
state,property,102200
state,public,120277
state,regulation,115347
state,regulations,188637
state,regulatory,102693
state,requirements,100139
state,residents,112761
state,s,112412
state,sales,193954
state,school,141345
state,schools,162149
state,senator,108622
state,shall,282419
state,should,251212
state,so,100916
state,solution,103979
state,space,300916
state,standards,249388
state,statute,134133
state,statutes,153931
state,support,120499
state,system,117222
state,tax,553509
state,taxes,162599
state,that,3232734
state,the,1441904
state,their,135515
state,this,149543
state,to,2575403
state,transition,122938
state,treasurer,161212
state,treasury,100032
state,tuition,125387
state,under,127304
state,universities,107911
state,university,438830
state,variable,101369
state,variables,173485
state,was,419454
state,website,116458
state,were,101115
state,what,152695
state,when,208950
state,where,463597
state,whether,145296
state,which,305903
state,who,162267
state,will,454708
state,with,678163
state,without,119931
state,would,258650
state,you,141287
state,your,229583
stated,a,115444
stated,above,745088
stated,all,104707
stated,and,226322
stated,as,348152
stated,at,330816
stated,before,142725
stated,below,153088
stated,by,499274
stated,earlier,183441
stated,for,100728
stated,goal,101411
stated,goals,101688
stated,he,351280
stated,herein,117467
stated,his,112287
stated,in,4129843
stated,it,194144
stated,objectives,119644
stated,on,442549
stated,otherwise,591001
stated,purpose,147605
stated,she,114851
stated,that,8904161
stated,the,702791
stated,there,112961
stated,they,183678
stated,this,122127
stated,to,289546
statement,about,542124
statement,and,960609
statement,as,347881
statement,at,210577
statement,below,160823
statement,by,630293
statement,can,140961
statement,for,676502
statement,from,656937
statement,has,194280
statement,in,1212165
statement,is,1738522
statement,issued,188236
statement,made,248390
statement,may,121296
statement,must,158253
statement,of,4807821
statement,on,1266118
statement,or,529815
statement,regarding,163148
statement,released,123919
statement,said,259964
statement,shall,131808
statement,should,156754
statement,that,2080658
statement,to,1147237
statement,was,516448
statement,which,197824
statement,will,235615
statement,with,313617
statements,about,565034
statements,and,1510033
statements,are,1404680
statements,as,282259
statements,by,370930
statements,can,119523
statements,concerning,105175
statements,contained,217827
statements,for,547637
statements,from,320723
statements,have,380797
statements,in,913652
statements,include,140521
statements,involve,114044
statements,is,147778
statements,like,117185
statements,made,727487
statements,may,120544
statements,of,1934714
statements,on,402139
statements,or,438247
statements,regarding,468517
statements,that,813301
statements,to,624052
statements,were,275103
statements,which,153446
statements,will,121833
statements,with,143327
statements,within,159514
states,a,123922
states,across,132186
states,also,105360
states,and,2905967
states,are,1155539
states,as,304253
states,at,155666
states,by,141588
states,can,219785
states,do,242694
states,for,412183
states,from,190562
states,had,136680
states,have,1119735
states,in,1683779
states,is,320097
states,it,110314
states,like,183567
states,may,173444
states,must,100497
states,of,2233491
states,on,224654
states,only,423694
states,or,342338
states,require,104088
states,should,131774
states,such,140391
states,that,6205831
states,the,642421
states,to,1399554
states,were,234581
states,where,299218
states,which,191293
states,who,105455
states,will,260780
states,with,596069
states,would,133943
statewide,and,127116
static,and,437079
static,boolean,175331
static,char,376238
static,class,126814
static,const,402009
static,electricity,148671
static,final,1779911
static,inline,460052
static,int,2098288
static,ip,104430
static,libraries,155121
static,or,134910
static,struct,384997
static,unsigned,153037
static,version,126822
static,void,2531523
stating,that,2388286
stating,the,761886
station,and,1421017
station,as,102547
station,at,425719
station,for,452115
station,from,126137
station,has,175561
station,in,1174724
station,is,876668
station,of,299016
station,on,443567
station,or,288850
station,that,299100
station,to,707210
station,wagon,190278
station,was,294190
station,where,118371
station,will,173590
station,with,271793
stationary,and,149085
stationary,source,103010
stationed,at,304367
stationed,in,481075
stationery,and,191216
stations,across,466549
stations,and,1029214
stations,are,506552
stations,around,115083
stations,at,136763
stations,for,224458
stations,from,101992
stations,have,146974
stations,in,1303306
stations,of,151920
stations,on,240143
stations,or,112471
stations,that,288582
stations,to,360558
stations,were,175638
stations,will,135427
stations,with,215915
statistic,is,143035
statistical,analyses,171454
statistical,analysis,838019
statistical,and,221905
statistical,data,623921
statistical,information,407379
statistical,mechanics,115308
statistical,methods,268911
statistical,model,106698
statistical,models,106156
statistical,purposes,252366
statistical,significance,310160
statistical,techniques,120564
statistical,test,144722
statistical,tests,112239
statistically,significant,1448000
statistics,about,255359
statistics,and,1398931
statistics,are,754264
statistics,as,157171
statistics,by,108953
statistics,for,1245149
statistics,from,397767
statistics,in,385498
statistics,is,136551
statistics,of,558241
statistics,on,970571
statistics,show,181356
statistics,that,196030
statistics,to,271922
statistics,were,160319
stats,and,260873
stats,are,150141
stats,download,190498
stats,for,334456
stats,in,104033
stats,on,167458
stats,program,105035
statue,in,106142
statue,of,686698
statues,and,129363
statues,of,177072
stature,and,106115
stature,of,101212
status,and,2426106
status,are,131710
status,as,1275160
status,at,249903
status,bar,393572
status,by,289857
status,can,108816
status,code,316019
status,codes,142572
status,for,870543
status,from,213026
status,has,117102
status,in,1227311
status,information,278320
status,is,973130
status,may,107990
status,of,9181026
status,on,398939
status,or,437767
status,quo,1336813
status,report,397406
status,reports,207709
status,request,491523
status,that,122732
status,to,664299
status,under,140033
status,update,103894
status,was,239262
status,will,189130
status,with,308256
statute,and,260338
statute,in,125653
statute,is,250124
statute,of,672907
statute,or,318650
statute,that,169949
statute,to,182897
statute,was,109219
statutes,and,457396
statutes,are,100120
statutes,is,101526
statutes,of,186152
statutes,that,115790
statutory,and,267460
statutory,authority,251700
statutory,duty,108705
statutory,language,129866
statutory,or,145894
statutory,provision,115162
statutory,provisions,210079
statutory,rape,175286
statutory,requirement,120054
statutory,requirements,317879
statutory,rights,146177
stave,off,178978
stay,a,297984
stay,abreast,103230
stay,ahead,261765
stay,alive,262629
stay,america,101957
stay,and,875566
stay,as,298689
stay,at,3722242
stay,awake,179134
stay,away,1059946
stay,close,124553
stay,competitive,119117
stay,connected,301457
stay,current,127980
stay,focused,202640
stay,for,764461
stay,free,163826
stay,healthy,239385
stay,here,879176
stay,home,476822
stay,in,6786044
stay,informed,18086696
stay,is,254877
stay,logged,217612
stay,longer,124556
stay,mentally,191520
stay,more,101794
stay,of,376977
stay,off,134364
stay,on,2177814
stay,open,180016
stay,or,212429
stay,out,643964
stay,overnight,109847
stay,put,165395
stay,safe,150975
stay,that,203843
stay,the,668644
stay,there,719714
stay,to,240214
stay,together,189851
stay,tuned,484620
stay,until,111725
stay,up,700307
stay,warm,112152
stay,was,133099
stay,where,132181
stay,with,1777590
stay,within,252683
stayed,at,2764843
stayed,away,123186
stayed,for,280572
stayed,here,318923
stayed,home,147655
stayed,in,1453609
stayed,on,387831
stayed,out,105465
stayed,the,192355
stayed,there,353696
stayed,up,215252
stayed,with,489199
staying,at,1002538
staying,for,117706
staying,here,154896
staying,home,122232
staying,in,1519263
staying,on,322553
